%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530387238696562,248,-18,0,77
1589530387240483488,248,-16,0,77
1589530387242278725,248,-16,0,77
1589530387243697999,248,-18,0,77
1589530387245440435,248,-22,0,77
1589530387247606258,248,-26,0,77
1589530387249581410,248,-29,0,77
1589530387251092597,248,-33,0,77
1589530387252528493,248,-35,0,77
1589530387254038213,248,-36,0,77
1589530387257323614,248,-33,0,77
1589530387258809379,248,-29,0,77
1589530387260438390,248,-25,0,77
1589530387262349007,248,-22,0,77
1589530387265648098,248,-21,0,77
1589530387266821944,249,-21,0,77
1589530387268684650,249,-22,0,77
1589530387270187036,249,-21,0,77
1589530387272989894,249,-20,0,77
1589530387274447791,249,-17,0,77
1589530387277788927,249,-14,0,77
1589530387279501540,249,-13,0,77
1589530387281226376,249,-16,0,77
1589530387283066103,249,-21,0,77
1589530387284569956,249,-27,0,77
1589530387286043987,249,-32,0,77
1589530387289560637,249,-34,0,77
1589530387290793641,249,-33,0,77
1589530387294020374,249,-30,0,77
1589530387295644497,249,-27,0,77
1589530387297117061,249,-24,0,77
1589530387299109813,249,-21,0,77
1589530387302015340,249,-19,0,77
1589530387303536794,249,-18,0,77
1589530387305082692,249,-17,0,77
1589530387306643258,249,-18,0,77
1589530387309798123,249,-19,0,77
1589530387311296599,249,-20,0,77
1589530387314150791,249,-21,0,77
1589530387315406773,249,-21,0,77
1589530387319213340,249,-20,0,77
1589530387320285007,249,-20,0,77
1589530387321868062,249,-20,0,77
1589530387324188866,249,-21,0,77
1589530387327269418,249,-22,0,77
1589530387329732491,249,-22,0,77
1589530387330015075,248,-22,0,77
1589530387331785867,248,-20,0,77
1589530387333571327,248,-20,0,77
1589530387335373408,248,-19,0,77
1589530387338238845,248,-19,0,77
1589530387339829234,248,-18,0,77
1589530387341610293,248,-17,0,77
1589530387343079923,248,-16,0,77
1589530387346133098,248,-16,0,77
1589530387347781176,248,-17,0,77
1589530387349270363,248,-17,0,77
1589530387350966842,248,-15,0,77
1589530387352279047,248,-13,0,77
1589530387355594271,248,-12,0,77
1589530387357674537,248,-11,0,77
1589530387359183279,248,-11,0,77
1589530387361065051,248,-12,0,77
1589530387363119405,248,-11,0,77
1589530387364882864,248,-10,0,77
1589530387367673010,248,-7,0,77
1589530387369314244,248,-4,0,77
1589530387372477421,248,-3,0,77
1589530387374465284,248,-4,0,77
1589530387377691529,248,-5,0,77
1589530387378378432,248,-5,0,77
1589530387379149915,248,-4,0,77
1589530387380624434,248,-3,0,77
1589530387383469337,248,-3,0,77
1589530387384949235,248,-2,0,77
1589530387388228280,248,-2,0,77
1589530387390052852,248,-1,0,77
1589530387391473103,248,-1,0,77
1589530387393129004,248,0,0,77
1589530387395823327,248,0,0,77
1589530387397670876,248,0,0,77
1589530387399354155,248,0,0,77
1589530387401615313,248,2,0,77
1589530387404115543,248,2,0,77
1589530387405711798,248,2,0,77
1589530387407701128,248,0,0,77
1589530387409486098,248,-1,0,77
1589530387412001973,248,0,0,77
1589530387413672052,248,1,0,77
1589530387416981409,248,2,0,77
1589530387418807936,248,3,0,77
1589530387420068317,248,2,0,77
1589530387421965735,248,1,0,77
1589530387423644614,248,0,0,77
1589530387425422251,248,-2,0,77
1589530387428530182,248,-3,0,77
1589530387430373331,248,-4,0,77
1589530387431847361,248,-4,0,77
1589530387433961361,248,-3,0,77
1589530387436121805,248,-2,0,77
1589530387437554279,248,-1,0,77
1589530387440034953,248,-1,0,77
1589530387442303933,248,-2,0,77
1589530387443856188,248,-3,0,77
1589530387445357597,248,-4,0,77
1589530387447477952,248,-4,0,77
1589530387449455059,248,-2,0,77
1589530387450527215,249,1,0,77
1589530387453405363,249,4,0,77
1589530387455080820,249,5,0,77
1589530387456322135,249,4,0,77
1589530387457815721,249,3,0,77
1589530387461073255,249,3,0,77
1589530387462403061,249,4,0,77
1589530387465311521,249,3,0,77
1589530387466882842,249,1,0,77
1589530387469445651,249,-1,0,77
1589530387470978349,249,-1,0,77
1589530387474118059,249,1,0,77
1589530387476083922,249,4,0,77
1589530387477784801,249,5,0,77
1589530387479885112,249,3,0,77
1589530387482243560,249,0,0,77
1589530387484258802,249,-4,0,77
1589530387485871191,249,-10,0,77
1589530387487523181,249,-19,0,77
1589530387491277436,249,-31,0,77
1589530387491760957,249,-48,0,77
1589530387493468682,249,-67,0,77
1589530387495218451,249,-85,0,77
1589530387497976331,249,-99,0,77
1589530387499671832,249,-108,0,77
1589530387502319709,249,-113,0,77
1589530387503825029,249,-114,0,77
1589530387507066919,249,-109,0,77
1589530387508407480,249,-98,0,77
1589530387509999824,249,-83,0,77
1589530387512166624,249,-57,0,77
1589530387515261844,249,-16,0,77
1589530387517415444,249,47,0,77
1589530387519526510,249,135,0,77
1589530387520755113,249,243,0,77
1589530387522984493,249,357,0,77
1589530387526283094,249,445,0,77
1589530387528090554,249,475,0,77
1589530387529931748,248,454,0,77
1589530387531725029,248,424,0,77
1589530387533512444,248,410,0,77
1589530387534948340,248,407,0,77
1589530387536786601,248,397,0,77
1589530387538345211,248,374,0,77
1589530387539671594,248,344,0,77
1589530387541603723,248,313,0,77
1589530387543177489,248,274,0,77
1589530387544686720,248,203,0,77
1589530387546578759,248,84,0,77
1589530387548034211,248,-66,0,77
1589530387551311790,248,-207,0,77
1589530387552985781,248,-301,0,77
1589530387556155313,248,-343,0,77
1589530387557531075,248,-348,0,77
1589530387559155197,248,-336,0,77
1589530387560793498,248,-314,0,74
1589530387563574355,248,-285,0,74
1589530387565180389,248,-249,0,74
1589530387568333787,248,-209,0,74
1589530387571434874,248,-170,0,74
1589530387572131555,248,-138,0,74
1589530387573300023,248,-118,0,74
1589530387577168192,248,-115,0,74
1589530387578503865,248,-125,0,74
1589530387580092786,248,-143,0,74
1589530387582029315,248,-159,0,74
1589530387583343965,248,-165,0,74
1589530387585144091,248,-158,0,74
1589530387588345891,248,-139,0,74
1589530387589901567,248,-113,0,74
1589530387593108256,248,-88,0,74
1589530387594734334,248,-70,0,74
1589530387596358945,248,-64,0,74
1589530387598006046,248,-70,0,74
1589530387600576677,248,-86,0,74
1589530387602456494,248,-102,0,74
1589530387604495692,248,-110,0,74
1589530387606383820,248,-108,0,74
1589530387609272724,248,-94,0,74
1589530387610905158,249,-73,0,74
1589530387612514124,249,-51,0,74
1589530387614190070,249,-34,0,74
1589530387621380797,249,-26,0,74
1589530387621484932,249,-31,0,74
1589530387622207525,249,-45,0,74
1589530387624030629,249,-62,0,74
1589530387625579950,249,-74,0,74
1589530387627168383,249,-74,0,74
1589530387628639969,249,-62,0,74
1589530387630213246,249,-41,0,74
1589530387632533072,249,-19,0,74
1589530387634113683,249,-3,0,74
1589530387635617536,249,1,0,74
1589530387637032410,249,-3,0,74
1589530387638925427,249,-15,0,74
1589530387641608993,249,-30,0,74
1589530387643668236,249,-41,0,74
1589530387644933507,249,-43,0,74
1589530387646409493,249,-35,0,74
1589530387649393732,249,-20,0,74
1589530387650982165,249,-3,0,74
1589530387653634442,249,8,0,74
1589530387655312344,249,13,0,74
1589530387658518055,249,9,0,74
1589530387660091332,249,0,0,74
1589530387661821056,249,-9,0,74
1589530387663344955,249,-14,0,74
1589530387666476353,249,-12,0,74
1589530387668118076,249,-4,0,74
1589530387669527571,249,6,0,74
1589530387671192761,249,17,0,74
1589530387674345182,249,24,0,74
1589530387675758100,249,25,0,74
1589530387678673405,249,19,0,74
1589530387680338106,249,9,0,74
1589530387681798448,249,0,0,74
1589530387683720310,249,-5,0,74
1589530387686866864,249,-5,0,74
1589530387688297871,249,1,0,74
1589530387690582007,249,13,0,74
1589530387691948969,249,26,0,74
1589530387695002143,249,35,0,74
1589530387696176479,249,38,0,74
1589530387699595838,249,34,0,74
1589530387701285473,249,25,0,74
1589530387702625546,249,14,0,74
1589530387704365048,249,7,0,74
1589530387707632360,249,5,0,74
1589530387708749006,249,11,0,74
1589530387711824669,249,22,0,74
1589530387713530927,249,33,0,74
1589530387715061181,249,40,0,74
1589530387716539611,249,41,0,74
1589530387719094598,249,38,0,74
1589530387720288489,249,33,0,74
1589530387723209661,249,28,0,74
1589530387724457820,249,28,0,74
1589530387726880803,249,32,0,74
1589530387731166981,249,41,0,74
1589530387731516055,249,50,0,74
1589530387731727259,249,57,0,74
1589530387733825125,249,60,0,74
1589530387735029283,249,60,0,74
1589530387736773675,249,57,0,74
1589530387739821960,249,51,0,74
1589530387741195766,249,48,0,74
1589530387744160450,249,47,0,74
1589530387745757683,249,51,0,74
1589530387748993706,249,57,0,74
1589530387750491203,249,65,0,74
1589530387752002390,249,73,0,74
1589530387753754115,249,78,0,74
1589530387757100629,249,81,0,74
1589530387758190385,249,81,0,74
1589530387759943577,249,79,0,74
1589530387761674768,249,77,0,74
1589530387764415536,249,75,0,74
1589530387765982946,249,74,0,74
1589530387767882319,249,76,0,74
1589530387769900005,249,79,0,74
1589530387772284855,249,82,0,74
1589530387773661594,249,85,0,74
1589530387777085354,249,86,0,74
1589530387778236711,249,85,0,74
1589530387781712783,249,82,0,74
1589530387783281660,249,77,0,74
1589530387784828537,249,74,0,74
1589530387786302567,249,74,0,74
1589530387789726816,249,77,0,74
1589530387790931463,249,80,0,74
1589530387792774123,249,81,0,74
1589530387794053572,249,78,0,74
1589530387797326262,249,73,0,74
1589530387798657534,249,67,0,74
1589530387801987425,249,61,0,74
1589530387804583968,249,56,0,74
1589530387805272827,249,55,0,74
1589530387807343314,249,57,0,74
1589530387810878543,249,61,0,74
1589530387811945809,249,64,0,74
1589530387813908250,249,66,0,74
1589530387815262500,249,67,0,74
1589530387817130583,249,66,0,74
1589530387818673548,249,63,0,74
1589530387820971863,249,59,0,74
1589530387822452738,249,53,0,74
1589530387824063171,249,49,0,74
1589530387825906809,249,47,0,74
1589530387827442930,249,48,0,74
1589530387830630063,249,49,0,74
1589530387834123735,249,49,0,74
1589530387834735837,249,50,0,74
1589530387835757147,249,49,0,74
1589530387837813945,249,46,0,74
1589530387839342732,249,41,0,74
1589530387842024832,249,35,0,74
1589530387843630865,249,30,0,74
1589530387846597504,249,26,0,74
1589530387848469499,249,24,0,74
1589530387851510451,249,24,0,74
1589530387852833900,249,25,0,74
1589530387854273219,249,26,0,74
1589530387855837207,249,25,0,74
1589530387858418105,249,23,0,74
1589530387860089650,249,21,0,74
1589530387862936509,249,19,0,74
1589530387864388051,249,18,0,74
1589530387867711097,249,17,0,74
1589530387869086859,249,16,0,74
1589530387871420374,249,15,0,74
1589530387872788313,249,14,0,74
1589530387874330790,249,12,0,74
1589530387876082515,249,9,0,74
1589530387879052087,249,6,0,74
1589530387880988128,249,1,0,74
1589530387883914188,249,-1,0,74
1589530387885061145,249,-4,0,74
1589530387886854916,249,-6,0,74
1589530387888981626,249,-6,0,74
1589530387892218627,249,-7,0,74
1589530387895641409,249,-8,0,74
1589530387896265733,249,-9,0,74
1589530387898179772,249,-8,0,74
1589530387899600024,249,-6,0,74
1589530387901632377,249,-5,0,74
1589530387903047251,249,-4,0,74
1589530387904496837,249,-4,0,74
1589530387907418008,249,-6,0,74
1589530387909200045,249,-9,0,74
1589530387911006527,249,-13,0,74
1589530387912563670,249,-17,0,74
1589530387915447197,249,-19,0,74
1589530387917248301,249,-21,0,74
1589530387919095850,249,-21,0,74
1589530387920929221,249,-21,0,74
1589530387922879439,249,-21,0,74
1589530387924060130,249,-20,0,74
1589530387925859768,249,-18,0,74
1589530387928524267,249,-17,0,74
1589530387930096567,249,-16,0,74
1589530387931676688,249,-17,0,74
1589530387933617617,249,-19,0,74
1589530387936787150,249,-21,0,74
1589530387937951707,249,-22,0,74
1589530387941482047,249,-22,0,74
1589530387943233283,249,-22,0,74
1589530387944646201,249,-23,0,74
1589530387946282057,249,-25,0,74
1589530387950166849,249,-27,0,74
1589530387950999933,249,-29,0,74
1589530387952377161,249,-29,0,74
1589530387953953861,249,-29,0,74
1589530387956663828,249,-29,0,74
1589530387958438531,249,-28,0,74
1589530387961240411,249,-26,0,74
1589530387962213809,249,-24,0,74
1589530387965153559,249,-24,0,74
1589530387966895017,249,-24,0,74
1589530387968551896,249,-24,0,74
1589530387970506025,249,-26,0,74
1589530387973169547,249,-29,0,74
1589530387974654822,249,-33,0,74
1589530387977506082,249,-36,0,74
1589530387978759619,249,-35,0,74
1589530387982137911,249,-31,0,74
1589530387983558162,249,-27,0,74
1589530387985422334,249,-23,0,74
1589530387987262061,249,-21,0,74
1589530387990158788,249,-22,0,74
1589530387992264476,249,-24,0,74
1589530387993697439,249,-25,0,74
1589530387995437431,249,-26,0,74
1589530387998511139,249,-26,0,74
1589530388000823631,249,-26,0,74
1589530388001543290,249,-27,0,74
1589530388004212190,249,-28,0,74
1589530388005750755,249,-29,0,74
1589530388007357766,249,-30,0,74
1589530388009734793,249,-31,0,74
1589530388011157000,249,-32,0,74
1589530388013438692,249,-34,0,74
1589530388014856010,249,-35,0,74
1589530388016466444,249,-34,0,74
1589530388018443062,249,-31,0,74
1589530388020144920,249,-28,0,74
1589530388022080960,249,-24,0,74
1589530388023748594,249,-22,0,74
1589530388026808613,249,-21,0,74
1589530388027991260,249,-23,0,74
1589530388030209883,249,-26,0,74
1589530388032042766,249,-29,0,74
1589530388034965404,249,-32,0,74
1589530388036340188,249,-32,0,74
1589530388040166801,249,-30,0,74
1589530388041368514,249,-26,0,74
1589530388043179885,249,-23,0,74
1589530388044879298,249,-22,0,74
1589530388046426174,249,-23,0,74
1589530388047934428,249,-24,0,74
1589530388051649571,249,-26,0,74
1589530388052781373,249,-26,0,74
1589530388055995884,249,-26,0,74
1589530388057571605,249,-24,0,74
1589530388059127771,249,-23,0,74
1589530388060876073,249,-23,0,74
1589530388064024094,249,-23,0,74
1589530388065618394,249,-24,0,74
1589530388067090469,249,-26,0,74
1589530388068675968,249,-28,0,74
1589530388071438248,249,-29,0,74
1589530388072922545,249,-29,0,74
1589530388076204035,249,-28,0,74
1589530388077774868,249,-28,0,74
1589530388079472814,249,-28,0,74
1589530388081679704,249,-29,0,74
1589530388084137888,249,-30,0,74
1589530388085702854,249,-30,0,74
1589530388087478535,249,-30,0,74
1589530388088981410,249,-30,0,74
1589530388092455038,249,-29,0,74
1589530388093823955,249,-29,0,74
1589530388095775640,249,-28,0,74
1589530388097302960,249,-27,0,74
1589530388099909281,249,-25,0,74
1589530388101618472,249,-23,0,74
1589530388103785761,249,-21,0,74
1589530388105769224,249,-20,0,74
1589530388107550772,249,-18,0,74
1589530388109585081,249,-17,0,74
1589530388111147113,249,-17,0,74
1589530388113618987,249,-19,0,74
1589530388114956615,249,-22,0,74
1589530388117104348,249,-24,0,74
1589530388118527533,249,-26,0,74
1589530388120384371,249,-26,0,74
1589530388122347790,249,-25,0,74
1589530388126893084,249,-23,0,74
1589530388127368782,249,-22,0,74
1589530388128614497,249,-21,0,74
1589530388130389689,249,-21,0,74
1589530388133525488,249,-22,0,74
1589530388135139343,249,-21,0,74
1589530388136570839,249,-21,0,74
1589530388138063448,249,-20,0,74
1589530388141278937,249,-20,0,74
1589530388142770568,249,-18,0,74
1589530388145927878,249,-16,0,74
1589530388147526577,249,-14,0,74
1589530388149203990,249,-12,0,74
1589530388150761622,249,-12,0,74
1589530388153831908,249,-11,0,74
1589530388155655012,249,-11,0,74
1589530388157546073,249,-10,0,74
1589530388159073883,249,-10,0,74
1589530388163001209,249,-8,0,74
1589530388163864604,249,-6,0,74
1589530388165386058,249,-5,0,74
1589530388167327476,249,-5,0,74
1589530388171841480,249,-6,0,74
1589530388171876681,249,-8,0,74
1589530388173231909,249,-10,0,74
1589530388174812031,249,-11,0,74
1589530388178130188,249,-11,0,74
1589530388180417747,249,-9,0,74
1589530388182640282,249,-6,0,74
1589530388184337739,249,-4,0,74
1589530388185962839,249,-2,0,74
1589530388187505315,249,-1,0,74
1589530388190426976,249,-2,0,74
1589530388191664868,249,-4,0,74
1589530388193713844,249,-6,0,74
1589530388195082272,249,-7,0,74
1589530388197881219,249,-8,0,74
1589530388199404628,249,-8,0,74
1589530388202342422,249,-8,0,74
1589530388203685917,249,-8,0,74
1589530388206462863,249,-10,0,74
1589530388208179877,249,-12,0,74
1589530388210984690,249,-14,0,74
1589530388211797729,249,-14,0,74
1589530388213497631,249,-12,0,74
1589530388214949661,249,-10,0,74
1589530388216996681,249,-8,0,74
1589530388219298418,249,-6,0,74
1589530388221214902,249,-7,0,74
1589530388222501195,249,-8,0,74
1589530388224349233,249,-8,0,74
1589530388227677169,249,-9,0,74
1589530388229107198,249,-10,0,74
1589530388230711276,249,-11,0,74
1589530388232437090,249,-11,0,74
1589530388235191547,249,-10,0,74
1589530388236906115,249,-6,0,74
1589530388239992535,249,-3,0,74
1589530388241561901,249,-2,0,74
1589530388243064776,249,-2,0,74
1589530388245440825,249,-1,0,74
1589530388247768962,249,0,0,74
1589530388249617001,249,2,0,74
1589530388252236032,249,3,0,74
1589530388253710063,249,2,0,74
1589530388255233961,249,2,0,74
1589530388256824839,249,2,0,74
1589530388259983126,249,3,0,74
1589530388261443467,249,3,0,74
1589530388264705890,249,3,0,74
1589530388266419970,249,0,0,74
1589530388268035293,249,-3,0,74
1589530388269905820,249,-7,0,74
1589530388272933572,249,-11,0,74
1589530388274513693,249,-15,0,74
1589530388276001413,249,-21,0,74
1589530388277703759,249,-31,0,74
1589530388280336969,249,-44,0,74
1589530388282245142,249,-58,0,74
1589530388284766394,249,-72,0,74
1589530388286618344,249,-86,0,74
1589530388289687652,249,-96,0,74
1589530388290121305,249,-104,0,74
1589530388292291039,249,-107,0,74
1589530388293595910,249,-105,0,74
1589530388296594328,249,-98,0,74
1589530388298599792,249,-83,0,74
1589530388300185291,249,-54,0,74
1589530388301483318,249,-6,0,74
1589530388303108418,249,64,0,74
1589530388304527692,249,158,0,74
1589530388306035457,249,268,0,74
1589530388309179077,249,379,0,74
1589530388310480526,249,458,0,74
1589530388313579657,249,481,0,74
1589530388315044399,249,459,0,74
1589530388316781457,249,431,0,74
1589530388318838744,249,418,0,74
1589530388321448976,249,413,0,74
1589530388323141055,249,400,0,74
1589530388325578217,249,374,0,74
1589530388327333364,249,343,0,74
1589530388328794683,249,309,0,74
1589530388330961483,250,255,0,74
1589530388333681229,250,159,0,74
1589530388335078991,250,19,0,74
1589530388338528662,250,-131,0,74
1589530388340039849,250,-249,0,74
1589530388341721662,250,-314,0,74
1589530388343258760,250,-336,0,74
1589530388346411670,250,-334,0,74
1589530388347723386,250,-320,0,74
1589530388350995098,250,-298,0,76
1589530388352534641,250,-267,0,76
1589530388354050717,250,-228,0,76
1589530388355496880,250,-189,0,76
1589530388358487475,250,-154,0,76
1589530388360452360,250,-129,0,76
1589530388362199685,250,-117,0,76
1589530388364472577,250,-119,0,76
1589530388366932717,250,-130,0,76
1589530388368530438,250,-145,0,76
1589530388370482612,250,-156,0,76
1589530388372085712,250,-157,0,76
1589530388374858747,250,-145,0,76
1589530388376493137,250,-123,0,76
1589530388378213083,250,-96,0,76
1589530388379752137,250,-73,0,76
1589530388382459171,250,-60,0,76
1589530388384276409,250,-59,0,76
1589530388386430498,250,-68,0,76
1589530388388310803,250,-83,0,76
1589530388390533338,250,-97,0,76
1589530388392487467,250,-102,0,76
1589530388394313505,250,-96,0,76
1589530388395897049,250,-80,0,76
1589530388397506505,250,-59,0,76
1589530388399463078,250,-41,0,76
1589530388401325784,250,-28,0,76
1589530388403100976,250,-26,0,76
1589530388404480649,250,-32,0,76
1589530388407173016,250,-45,0,76
1589530388408865095,250,-58,0,76
1589530388412190586,250,-64,0,76
1589530388413344877,250,-59,0,76
1589530388414988555,250,-44,0,76
1589530388416592633,250,-22,0,76
1589530388421008858,250,-3,0,76
1589530388421651271,250,6,0,76
1589530388423271482,250,4,0,76
1589530388424904405,250,-6,0,76
1589530388428195673,250,-21,0,76
1589530388429785084,250,-34,0,76
1589530388432691588,250,-39,0,76
1589530388434465314,250,-35,0,76
1589530388435765296,250,-22,0,76
1589530388437919385,250,-5,0,76
1589530388439779157,250,11,0,76
1589530388441289366,250,21,0,76
1589530388443959732,250,23,0,76
1589530388445667946,250,15,0,76
1589530388448440981,250,3,0,76
1589530388450311997,250,-6,0,76
1589530388453358327,250,-10,0,76
1589530388454677376,250,-6,0,76
1589530388456521503,250,3,0,76
1589530388458592480,250,14,0,76
1589530388461193911,250,23,0,76
1589530388462504649,250,28,0,76
1589530388464495935,250,26,0,76
1589530388465927920,250,17,0,76
1589530388468751312,250,5,0,76
1589530388470222898,250,-4,0,76
1589530388473477499,250,-8,0,76
1589530388475034153,250,-4,0,76
1589530388477531449,250,6,0,76
1589530388478836321,250,21,0,76
1589530388480364619,250,33,0,76
1589530388482735290,250,40,0,76
1589530388484825822,250,38,0,76
1589530388486644527,250,29,0,76
1589530388489796947,250,18,0,76
1589530388490272157,250,10,0,76
1589530388492097217,250,7,0,76
1589530388493760941,250,11,0,76
1589530388495536622,250,20,0,76
1589530388497386127,250,31,0,76
1589530388498996071,250,41,0,76
1589530388502010622,250,46,0,76
1589530388503426963,250,45,0,76
1589530388504893171,250,40,0,76
1589530388506445914,250,33,0,76
1589530388509689270,250,28,0,76
1589530388511215613,250,27,0,76
1589530388514068827,250,31,0,76
1589530388515657749,250,38,0,76
1589530388518002020,250,48,0,76
1589530388519242357,250,56,0,76
1589530388522148861,250,62,0,76
1589530388523736316,250,63,0,76
1589530388528060628,250,59,0,76
1589530388529557637,250,52,0,76
1589530388529820175,250,46,0,76
1589530388532607389,250,44,0,76
1589530388533898082,250,47,0,76
1589530388535262110,250,54,0,76
1589530388538149059,250,64,0,76
1589530388539860205,250,72,0,76
1589530388542753999,250,78,0,76
1589530388544235851,250,79,0,76
1589530388545895664,250,77,0,76
1589530388548070775,250,73,0,76
1589530388551009058,250,70,0,76
1589530388552146237,250,70,0,76
1589530388555340215,250,71,0,76
1589530388556659753,250,73,0,76
1589530388558543481,250,76,0,76
1589530388560294717,250,79,0,76
1589530388563303890,250,81,0,76
1589530388565194952,250,80,0,76
1589530388566521335,250,77,0,76
1589530388569755891,250,72,0,76
1589530388570908225,250,69,0,76
1589530388572675106,250,68,0,76
1589530388574643414,250,70,0,76
1589530388577011152,250,73,0,76
1589530388578705187,250,75,0,76
1589530388580531225,250,77,0,76
1589530388583148790,250,78,0,76
1589530388584827669,250,79,0,76
1589530388586838022,250,78,0,76
1589530388588209383,250,74,0,76
1589530388590096045,250,68,0,76
1589530388591559319,250,63,0,76
1589530388593029439,250,60,0,76
1589530388596094347,250,61,0,76
1589530388597649534,250,61,0,76
1589530388601534326,250,59,0,76
1589530388602858264,250,57,0,76
1589530388603862952,250,54,0,76
1589530388605820503,250,53,0,76
1589530388609418311,250,51,0,76
1589530388610333530,250,49,0,76
1589530388611779204,250,45,0,76
1589530388613378393,250,43,0,76
1589530388616563570,250,42,0,76
1589530388619209980,250,43,0,76
1589530388620894726,250,45,0,76
1589530388622506626,250,47,0,76
1589530388624260796,250,47,0,76
1589530388625664914,250,44,0,76
1589530388629044673,250,39,0,76
1589530388630683462,250,34,0,76
1589530388632047001,250,29,0,76
1589530388633902373,250,25,0,76
1589530388636635808,250,23,0,76
1589530388638222285,250,23,0,76
1589530388641608888,250,24,0,76
1589530388642848736,250,25,0,76
1589530388644848333,250,24,0,76
1589530388646271518,250,21,0,76
1589530388650575296,250,16,0,76
1589530388650615875,250,12,0,76
1589530388653579580,250,9,0,76
1589530388654935786,250,8,0,76
1589530388658812266,250,7,0,76
1589530388659468369,250,7,0,76
1589530388661269473,250,6,0,76
1589530388663425517,250,4,0,76
1589530388665149864,250,0,0,76
1589530388666510470,250,-3,0,76
1589530388669714714,250,-6,0,76
1589530388670926695,250,-6,0,76
1589530388673330122,250,-6,0,76
1589530388674796819,250,-6,0,76
1589530388676824283,250,-6,0,76
1589530388679112820,250,-7,0,76
1589530388681122683,250,-9,0,76
1589530388682685205,250,-10,0,76
1589530388684127457,250,-12,0,76
1589530388685939805,250,-14,0,76
1589530388687596195,250,-15,0,76
1589530388690555012,250,-16,0,76
1589530388692385939,250,-17,0,76
1589530388694151842,250,-19,0,76
1589530388695659606,250,-22,0,76
1589530388698291350,250,-24,0,76
1589530388699942362,250,-25,0,76
1589530388702041694,250,-24,0,76
1589530388703349988,250,-23,0,76
1589530388706542009,250,-21,0,76
1589530388707601454,250,-19,0,76
1589530388710225374,250,-18,0,76
1589530388711814296,250,-18,0,76
1589530388714704178,250,-19,0,76
1589530388716210965,250,-22,0,76
1589530388719387342,250,-24,0,76
1589530388721164001,250,-25,0,76
1589530388722554430,250,-25,0,76
1589530388725555781,250,-24,0,76
1589530388727451731,250,-23,0,76
1589530388729182922,250,-21,0,76
1589530388730849090,250,-19,0,76
1589530388732427745,250,-18,0,76
1589530388735172913,250,-20,0,76
1589530388736652810,250,-22,0,76
1589530388739761719,250,-26,0,76
1589530388741289528,250,-29,0,76
1589530388743182056,250,-31,0,76
1589530388744459061,250,-31,0,76
1589530388748101358,250,-30,0,76
1589530388749380807,250,-28,0,76
1589530388751083642,250,-24,0,76
1589530388752398780,250,-22,0,76
1589530388755428487,250,-20,0,76
1589530388757335682,250,-20,0,76
1589530388759979648,250,-20,0,76
1589530388762298007,250,-20,0,76
1589530388763425408,250,-20,0,76
1589530388765822969,250,-22,0,76
1589530388768965612,250,-23,0,76
1589530388769652515,250,-24,0,76
1589530388771185702,250,-24,0,76
1589530388773022496,250,-22,0,76
1589530388777123381,251,-22,0,76
1589530388777148804,251,-25,0,76
1589530388779437340,251,-28,0,76
1589530388780992527,251,-30,0,76
1589530388783149550,251,-29,0,76
1589530388784851407,251,-26,0,76
1589530388786346949,251,-24,0,76
1589530388788042940,251,-24,0,76
1589530388789571238,251,-25,0,76
1589530388793029221,251,-27,0,76
1589530388794513518,251,-29,0,76
1589530388796281377,251,-30,0,76
1589530388797696740,251,-30,0,76
1589530388801020764,251,-29,0,76
1589530388802602352,251,-28,0,76
1589530388804564793,251,-26,0,76
1589530388806004601,251,-26,0,76
1589530388809161910,251,-26,0,76
1589530388810838345,251,-26,0,76
1589530388812316776,251,-26,0,76
1589530388813959965,251,-26,0,76
1589530388818894423,251,-27,0,76
1589530388818937935,251,-29,0,76
1589530388821999909,251,-32,0,76
1589530388823421628,251,-34,0,76
1589530388824979749,251,-35,0,76
1589530388826726096,251,-35,0,76
1589530388829514776,251,-33,0,76
1589530388830950672,251,-29,0,76
1589530388832697019,251,-26,0,76
1589530388834239496,251,-24,0,76
1589530388837754680,251,-25,0,76
1589530388839195465,251,-26,0,76
1589530388841948944,251,-28,0,76
1589530388843567689,251,-28,0,76
1589530388845234345,251,-28,0,76
1589530388846735265,251,-26,0,76
1589530388849989377,251,-24,0,76
1589530388851359761,251,-22,0,76
1589530388854546405,251,-21,0,76
1589530388856111859,251,-20,0,76
1589530388858278660,251,-19,0,76
1589530388859571798,251,-19,0,76
1589530388861415925,251,-20,0,76
1589530388862919778,251,-22,0,76
1589530388865722636,251,-24,0,76
1589530388867066130,251,-25,0,76
1589530388869831832,251,-25,0,76
1589530388871344975,251,-24,0,76
1589530388873625200,251,-23,0,76
1589530388875522617,251,-23,0,76
1589530388876947757,251,-25,0,76
1589530388879497854,251,-27,0,76
1589530388881200690,251,-28,0,76
1589530388882623386,251,-29,0,76
1589530388884531070,251,-29,0,76
1589530388886453909,251,-29,0,76
1589530388888187545,251,-29,0,76
1589530388891033426,251,-28,0,76
1589530388892766084,251,-26,0,76
1589530388893942375,251,-23,0,76
1589530388895809481,251,-20,0,76
1589530388898652917,251,-19,0,76
1589530388900120103,251,-18,0,76
1589530388904076763,251,-18,0,76
1589530388905798176,251,-18,0,76
1589530388907149004,251,-16,0,76
1589530388908812239,251,-14,0,76
1589530388911910392,251,-13,0,76
1589530388913387355,251,-19,0,76
1589530388914973344,251,-31,0,76
