%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547227453523788,252,-46,0,71
1589547227457050722,252,-57,0,71
1589547227458012880,252,-60,0,71
1589547227459582254,252,-57,0,71
1589547227461408300,252,-45,0,71
1589547227464673184,252,-27,0,71
1589547227465999573,252,-7,2,71
1589547227467734196,252,10,2,71
1589547227469108008,252,23,5,71
1589547227471778388,252,30,4,71
1589547227473282249,252,35,5,71
1589547227476589178,252,35,4,71
1589547227478203041,252,30,4,71
1589547227481084137,252,20,4,71
1589547227482509773,252,10,3,71
1589547227484248796,252,3,3,71
1589547227485511628,252,1,5,71
1589547227488630819,252,3,6,71
1589547227490155213,252,8,4,71
1589547227493357029,252,15,5,71
1589547227495108762,252,21,6,71
1589547227496396040,252,26,5,71
1589547227499635989,252,28,5,71
1589547227501085093,252,27,6,71
1589547227502718512,252,23,7,71
1589547227504147082,252,17,7,71
1589547227505709122,252,10,7,71
1589547227508993073,252,4,6,71
1589547227510001676,252,1,8,71
1589547227512051151,252,2,7,71
1589547227513951511,252,5,6,71
1589547227516925498,252,11,6,71
1589547227518550117,252,16,6,71
1589547227519954731,252,19,7,71
1589547227521789578,252,18,8,71
1589547227523072944,252,14,7,71
1589547227526396007,252,10,7,71
1589547227528476771,252,8,7,71
1589547227529826139,252,7,7,71
1589547227532034995,252,8,6,71
1589547227533472854,252,10,5,71
1589547227535048584,252,12,5,71
1589547227537858300,252,13,5,71
1589547227539690702,252,15,5,71
1589547227541254698,252,16,6,71
1589547227542947274,252,16,6,71
1589547227546378384,252,15,7,71
1589547227547872956,252,13,6,71
1589547227549505398,252,12,6,71
1589547227550962324,252,12,4,71
1589547227553929955,252,13,4,71
1589547227555505684,252,12,3,71
1589547227558156019,252,12,3,71
1589547227559659880,252,12,2,71
1589547227562308747,253,13,2,71
1589547227563937767,253,15,2,71
1589547227567765865,253,15,3,71
1589547227568622420,253,13,3,71
1589547227570405443,253,8,2,71
1589547227572137621,253,4,3,71
1589547227575028006,253,1,4,71
1589547227577038368,253,-2,3,71
1589547227578779835,253,-8,4,71
1589547227580107691,253,-19,4,71
1589547227583102701,253,-35,3,71
1589547227584521004,253,-54,2,71
1589547227587436323,253,-74,2,71
1589547227588656132,253,-92,2,71
1589547227590156082,253,-105,2,71
1589547227591667765,253,-114,3,71
1589547227594535660,253,-119,3,71
1589547227596098678,253,-122,4,71
1589547227598905950,253,-121,4,71
1589547227600684573,253,-114,4,71
1589547227602841606,253,-95,3,71
1589547227604278976,253,-57,2,71
1589547227606938600,253,4,3,71
1589547227609238392,253,89,2,71
1589547227611143152,253,194,3,71
1589547227612392783,253,309,2,71
1589547227614796223,253,410,3,71
1589547227616185680,253,467,2,71
1589547227617977504,253,470,3,71
1589547227620207872,253,446,3,71
1589547227621423281,253,424,2,71
1589547227624012014,253,412,2,71
1589547227625546187,253,396,2,71
1589547227627284720,253,371,4,71
1589547227629914032,253,342,4,71
1589547227631503450,253,315,4,71
1589547227633065490,253,296,4,71
1589547227636299084,253,276,4,71
1589547227637945215,253,235,4,71
1589547227639631924,253,148,4,71
1589547227640819955,253,19,6,71
1589547227643960657,253,-120,6,71
1589547227645462562,253,-230,6,71
1589547227648493751,253,-294,5,71
1589547227650446423,253,-318,5,71
1589547227654108295,253,-318,6,71
1589547227654908137,253,-302,5,69
1589547227656437421,253,-276,5,69
1589547227659267671,253,-243,5,69
1589547227661168520,253,-209,5,69
1589547227662661624,253,-178,5,69
1589547227664281844,253,-155,4,69
1589547227665675702,253,-143,3,69
1589547227669307261,253,-145,4,69
1589547227670956814,253,-156,4,69
1589547227673159315,253,-172,4,69
1589547227674267166,253,-184,4,69
1589547227677866947,253,-186,3,69
1589547227679219737,253,-176,4,69
1589547227680991515,253,-154,4,69
1589547227682859119,253,-128,4,69
1589547227685692791,253,-104,6,69
1589547227687168784,253,-88,7,69
1589547227688827627,253,-84,8,69
1589547227690988571,253,-91,8,69
1589547227693448723,253,-105,6,69
1589547227695254236,253,-118,5,69
1589547227697597051,253,-125,6,69
1589547227698549431,253,-121,6,69
1589547227702026987,253,-107,6,69
1589547227702359928,253,-88,6,69
1589547227705498675,253,-70,6,69
1589547227706810887,253,-57,6,69
1589547227709235838,253,-52,7,69
1589547227711422205,253,-56,6,69
1589547227712942688,253,-67,7,69
1589547227714552640,253,-79,7,69
1589547227716871988,253,-86,6,69
1589547227718365582,253,-83,7,69
1589547227720025891,253,-70,6,69
1589547227721959496,253,-51,7,69
1589547227723349932,253,-32,7,69
1589547227727835602,253,-19,7,69
1589547227728799227,253,-16,7,69
1589547227730107527,253,-23,6,69
1589547227731904240,253,-35,6,69
1589547227734493950,253,-48,4,69
1589547227735862385,253,-56,5,69
1589547227738886729,253,-55,5,69
1589547227740566594,253,-44,6,69
1589547227741895428,253,-27,7,69
1589547227743470669,253,-10,8,69
1589547227748427151,253,2,7,69
1589547227748674046,253,6,9,69
1589547227750853568,253,0,7,69
1589547227752468899,253,-9,8,69
1589547227755646269,253,-21,8,69
1589547227757363291,253,-29,7,69
1589547227758884752,253,-30,7,69
1589547227760439458,253,-22,8,69
1589547227763902836,253,-9,7,69
1589547227765337761,253,3,8,69
1589547227767234210,253,10,7,69
1589547227768355749,253,11,7,69
1589547227771283780,253,7,6,69
1589547227772936755,253,0,6,69
1589547227775575356,253,-8,6,69
1589547227777357402,253,-15,5,69
1589547227778857351,253,-15,5,69
1589547227780250720,253,-7,4,69
1589547227783504359,253,4,4,69
1589547227784985730,253,16,4,69
1589547227788010074,253,23,4,69
1589547227789566736,253,24,9,69
1589547227791103842,253,21,10,69
1589547227792580813,253,14,10,69
1589547227795243859,253,8,9,69
1589547227797259111,253,3,10,69
1589547227799335475,253,4,8,69
1589547227801028540,253,9,9,69
1589547227803106371,253,19,10,69
1589547227804778414,253,29,13,69
1589547227806409878,253,35,13,69
1589547227807836003,253,37,12,69
1589547227810104995,253,35,12,69
1589547227812887333,253,30,11,69
1589547227814947563,253,25,12,69
1589547227816197684,253,24,10,69
1589547227818286759,253,28,10,69
1589547227821142433,253,35,10,69
1589547227822769007,253,44,9,69
1589547227824282157,253,53,10,69
1589547227825679926,253,59,10,69
1589547227829601404,253,60,10,69
1589547227831295937,253,58,10,69
1589547227832761174,253,55,11,69
1589547227834432728,254,52,10,69
1589547227837846726,254,51,10,69
1589547227839354009,254,52,9,69
1589547227841038763,254,56,10,69
1589547227842415999,254,63,10,69
1589547227845759595,254,70,11,69
1589547227847302568,254,76,10,69
1589547227849444934,254,78,11,69
1589547227850457938,254,76,9,69
1589547227853993673,254,72,11,69
1589547227855574291,254,69,9,69
1589547227857427227,254,71,10,69
1589547227860075606,254,75,10,69
1589547227860936072,254,82,9,69
1589547227862541624,254,88,9,69
1589547227865770818,254,94,10,69
1589547227868220703,254,97,8,69
1589547227869997371,254,98,9,69
1589547227871470431,254,96,9,69
1589547227873086250,254,90,8,69
1589547227874515797,254,83,8,69
1589547227877885795,254,77,7,69
1589547227879395522,254,75,7,69
1589547227882353375,254,78,6,69
1589547227884121732,254,84,5,69
1589547227885479900,254,91,6,69
1589547227887098163,254,97,8,69
1589547227889630673,254,98,8,69
1589547227891859085,254,96,6,69
1589547227893568773,254,90,6,69
1589547227894987565,254,83,7,69
1589547227899979248,254,78,7,69
1589547227900610420,254,75,9,69
1589547227900915983,254,75,9,69
1589547227902700474,254,75,9,69
1589547227904185267,254,75,9,69
1589547227906144784,254,76,8,69
1589547227907488774,254,77,9,69
1589547227910796681,254,77,10,69
1589547227912139693,254,75,11,69
1589547227914987543,254,71,13,69
1589547227916433714,254,67,14,69
1589547227918121401,254,64,13,69
1589547227919669752,254,60,14,69
1589547227922407600,254,58,14,69
1589547227923916349,254,55,14,69
1589547227926892781,254,54,15,69
1589547227928766740,254,52,16,69
1589547227930339047,254,50,15,69
1589547227932503413,254,48,15,69
1589547227935069168,254,47,14,69
1589547227936823346,254,45,14,69
1589547227938851309,254,42,14,69
1589547227940201655,254,40,13,69
1589547227943052439,254,37,14,69
1589547227944243403,254,36,14,69
1589547227948308129,254,35,13,69
1589547227948788230,254,33,14,69
1589547227951748039,254,31,14,69
1589547227953115496,254,28,13,69
1589547227956168685,254,25,12,69
1589547227957686724,254,22,11,69
1589547227959498593,254,20,11,69
1589547227960958452,254,18,11,69
1589547227964262448,254,17,10,69
1589547227965557059,254,15,10,69
1589547227967409017,254,13,9,69
1589547227969360223,254,11,10,69
1589547227972120560,254,9,10,69
1589547227974001363,254,8,10,69
1589547227976764634,254,8,12,69
1589547227977127888,254,7,11,69
1589547227979704398,254,5,11,69
1589547227981202881,254,1,11,69
1589547227983836593,254,-2,12,69
1589547227985264674,254,-5,10,69
1589547227988351108,254,-7,11,69
1589547227989869147,254,-10,11,69
1589547227991466388,254,-11,11,69
1589547227993230833,254,-12,11,69
1589547227995185461,254,-12,12,69
1589547227998197582,254,-11,12,69
1589547227998991069,254,-11,11,69
1589547228000322837,254,-12,13,69
1589547228001753851,254,-13,14,69
1589547228004493654,254,-14,16,69
1589547228006280589,254,-16,15,69
1589547228008943146,254,-17,15,69
1589547228010099886,254,-18,17,69
1589547228013450328,254,-18,16,69
1589547228014428130,254,-16,16,69
1589547228018216138,254,-14,14,69
1589547228020345304,254,-12,15,69
1589547228020555042,254,-11,15,69
1589547228021918099,254,-12,15,69
1589547228025190805,254,-15,16,69
1589547228026351457,254,-18,15,69
1589547228031463410,254,-21,16,69
1589547228031718127,254,-23,17,69
1589547228033788625,254,-25,16,69
1589547228036217487,254,-28,15,69
1589547228037572233,254,-31,16,69
1589547228039679398,254,-32,17,69
1589547228041149524,254,-33,17,69
1589547228042916414,254,-33,17,69
1589547228046220409,254,-33,19,69
1589547228048367664,254,-33,18,69
1589547228050304202,254,-32,16,69
1589547228051398364,254,-30,16,69
1589547228054419774,254,-27,15,69
1589547228055826343,254,-24,15,69
1589547228057791238,255,-22,16,69
1589547228059553727,255,-22,14,69
1589547228062316020,255,-24,13,69
1589547228063742146,255,-28,13,69
1589547228066658442,255,-31,12,69
1589547228068679561,255,-33,11,69
1589547228069726298,255,-33,10,69
1589547228071068333,255,-32,12,69
1589547228074339572,255,-31,12,69
1589547228075987169,255,-30,11,69
1589547228077865529,255,-29,13,69
1589547228079501393,255,-29,15,69
1589547228082168350,255,-28,15,69
1589547228083568563,255,-29,16,69
1589547228085674750,255,-31,15,69
1589547228087146343,255,-32,16,69
1589547228089156217,255,-33,16,69
1589547228090871283,255,-34,15,69
1589547228092779954,255,-34,16,69
1589547228094119544,255,-34,16,69
1589547228095631716,255,-34,17,69
1589547228099333677,255,-34,17,69
1589547228100389704,255,-34,17,69
1589547228103803213,255,-35,17,69
1589547228105218094,255,-37,19,69
1589547228108105545,255,-39,18,69
1589547228108810052,255,-39,17,69
1589547228112036313,255,-36,17,69
1589547228113783157,255,-32,16,69
1589547228115301685,255,-28,15,69
1589547228116926793,255,-27,15,69
1589547228120160387,255,-27,16,69
1589547228122004034,255,-29,16,69
1589547228123473671,255,-32,16,69
1589547228124952598,255,-34,17,69
1589547228127746669,255,-35,19,69
1589547228130003927,255,-34,24,69
1589547228131715082,255,-32,25,69
1589547228133535751,255,-30,26,69
1589547228136312222,255,-28,25,69
1589547228138036088,255,-26,26,69
1589547228139558527,255,-26,26,69
1589547228141100033,255,-28,27,69
1589547228144102376,255,-32,26,69
1589547228146674975,255,-36,26,69
1589547228147896740,255,-36,25,69
1589547228149588827,255,-34,23,69
1589547228152896245,255,-32,24,69
1589547228154448996,255,-29,23,69
1589547228156231041,255,-29,24,69
1589547228157941707,255,-30,24,69
1589547228161067743,255,-31,24,69
1589547228162495335,255,-32,23,69
1589547228164272002,255,-33,22,69
1589547228165820353,255,-34,22,69
1589547228169037324,255,-32,23,69
1589547228170586653,255,-30,23,69
1589547228172249895,255,-28,23,69
1589547228173979139,255,-27,23,69
1589547228176154750,255,-26,24,69
1589547228178860331,255,-24,24,69
1589547228180095784,255,-21,23,69
1589547228181767827,255,-19,23,69
1589547228184483185,255,-19,22,69
1589547228185999269,255,-21,22,69
1589547228187886917,255,-22,22,69
1589547228190350002,255,-24,21,69
1589547228191803995,255,-26,19,69
1589547228193958094,255,-26,20,69
1589547228195493244,255,-25,19,69
1589547228197864416,255,-23,20,69
1589547228198583590,255,-21,21,69
1589547228201953098,255,-20,22,69
1589547228203504382,255,-22,22,69
1589547228205002376,255,-24,21,69
1589547228206447080,255,-26,21,69
1589547228209597071,255,-26,21,69
1589547228211080398,255,-23,21,69
1589547228213845624,255,-19,22,69
1589547228215554335,255,-16,20,69
1589547228217778836,255,-15,21,69
1589547228219467990,255,-15,21,69
1589547228221627956,255,-16,20,69
1589547228223251598,255,-18,20,69
1589547228226571238,255,-22,20,69
1589547228228175813,255,-24,20,69
1589547228230105995,255,-25,20,69
1589547228231671946,255,-24,20,69
1589547228234177566,255,-22,20,69
1589547228235903877,255,-20,19,69
1589547228238453008,255,-20,19,69
1589547228240096206,255,-20,19,69
1589547228241741359,255,-19,17,69
1589547228243403135,255,-19,17,69
1589547228246394722,255,-19,18,69
1589547228248448108,255,-20,18,69
1589547228251430895,255,-21,18,69
1589547228253664197,255,-21,17,69
1589547228254556442,255,-20,16,69
1589547228256293509,255,-19,18,69
1589547228259522702,255,-16,18,69
1589547228260939049,255,-14,16,69
1589547228262931323,255,-12,17,69
1589547228264410738,255,-11,17,69
1589547228268184079,255,-12,17,69
1589547228268852896,255,-12,18,69
1589547228270368490,255,-11,19,69
1589547228271833728,255,-10,19,69
1589547228274159432,255,-8,19,69
1589547228275600713,255,-5,18,69
1589547228278236380,255,-4,17,69
1589547228279708462,255,-4,16,69
1589547228281415706,255,-6,16,69
1589547228282820320,255,-7,16,69
1589547228284256223,255,-7,17,69
1589547228287227277,255,-6,15,69
1589547228289253284,255,-5,15,69
1589547228291886996,255,-7,15,69
1589547228293205563,255,-9,14,69
1589547228296348221,255,-12,15,69
1589547228297585141,255,-14,14,69
1589547228300501927,255,-15,13,69
1589547228301357015,255,-15,14,69
1589547228304515318,255,-13,12,69
1589547228306292964,255,-10,13,69
1589547228307986029,255,-6,14,69
1589547228310292666,255,-3,17,69
1589547228311616611,255,0,16,69
1589547228313008513,255,1,16,69
1589547228315794273,255,1,17,69
1589547228317184220,255,0,16,69
1589547228320677909,255,-3,15,69
1589547228322317684,255,-6,15,69
1589547228323978482,255,-10,16,69
1589547228325492121,255,-14,15,69
1589547228328447529,255,-16,14,69
1589547228330919904,255,-15,13,69
1589547228333510103,255,-12,13,69
1589547228334028828,255,-7,13,69
1589547228335712115,255,-3,13,69
1589547228337182730,255,-1,13,69
1589547228340640730,255,-1,12,69
1589547228342111834,255,-1,13,69
1589547228345374762,255,-1,14,69
1589547228347235032,255,-1,14,69
1589547228348504708,255,-2,12,69
1589547228350287732,255,-3,11,69
1589547228353253896,255,-5,10,69
1589547228354388148,255,-5,12,69
1589547228357807524,255,-5,11,69
1589547228359459033,255,-4,12,69
1589547228361011295,255,-4,11,69
1589547228362267282,255,-4,11,69
1589547228364410626,255,-6,12,69
1589547228365875374,255,-8,11,69
1589547228369304529,255,-8,11,69
1589547228370395757,255,-6,10,69
1589547228372458920,255,-1,11,69
1589547228374512306,255,5,11,69
1589547228375851407,255,11,10,69
1589547228379957690,255,13,10,69
1589547228379997291,255,14,9,69
1589547228382205658,255,13,9,69
1589547228383600494,255,12,9,69
1589547228385146889,255,9,8,69
1589547228387838291,255,5,8,69
1589547228389561668,255,3,7,69
1589547228391097308,255,2,7,69
1589547228394065428,255,4,6,69
1589547228395667558,255,7,7,69
1589547228397263332,255,9,7,69
1589547228399286406,255,13,7,69
1589547228402247681,255,16,6,69
1589547228403785765,255,18,6,69
1589547228405444607,255,19,8,69
1589547228406856555,255,17,8,69
1589547228410265664,255,14,7,69
1589547228411930862,255,12,7,69
1589547228414711733,255,11,7,69
1589547228416524579,255,9,6,69
1589547228420192317,255,8,6,69
1589547228421807648,255,7,6,69
1589547228423131593,255,6,3,69
1589547228424845192,255,6,4,69
1589547228426463944,255,8,2,69
1589547228428219100,255,10,3,69
1589547228431252733,255,12,2,69
1589547228432615790,255,13,1,69
1589547228434294189,255,11,1,69
1589547228435929564,255,8,0,69
1589547228439076133,255,5,0,69
1589547228440381989,255,5,0,69
1589547228443811143,255,8,0,69
1589547228445859151,255,11,0,69
1589547228447429502,255,14,0,69
1589547228449372396,255,15,0,69
1589547228450618606,255,13,0,69
1589547228452595234,255,11,0,69
1589547228455559932,255,9,0,69
1589547228456884855,255,8,0,69
1589547228460992604,255,6,0,69
1589547228461031227,255,4,0,69
1589547228462816206,255,3,1,69
1589547228464187086,255,4,1,69
1589547228468084119,255,7,2,69
1589547228468844849,255,10,1,69
1589547228470819522,255,13,0,69
1589547228472427518,255,15,0,69
1589547228473979780,255,15,0,69
1589547228475508086,256,15,0,69
1589547228477199196,256,15,0,69
1589547228480098381,256,14,2,69
1589547228481604197,256,12,3,69
1589547228483191171,256,9,3,69
1589547228484770323,256,7,4,69
1589547228488378904,256,7,3,69
1589547228489869564,256,9,3,69
1589547228491469738,256,10,3,69
1589547228492987288,256,10,2,69
1589547228495995987,256,8,3,69
1589547228498923040,256,5,2,69
1589547228500650328,256,1,2,69
1589547228502158100,256,-1,2,69
1589547228503646805,256,-5,3,69
1589547228505307603,256,-10,3,69
1589547228508285501,256,-18,4,69
1589547228509708693,256,-31,5,69
1589547228512588322,256,-48,6,69
1589547228513975335,256,-66,5,69
1589547228516984034,256,-85,6,69
1589547228518613543,256,-101,5,69
1589547228520222028,256,-113,5,69
1589547228521557218,256,-121,4,69
1589547228524406535,256,-126,3,69
1589547228525803326,256,-129,4,69
1589547228529658803,256,-127,5,69
1589547228530468423,256,-114,5,69
1589547228533472722,256,-83,4,69
1589547228534942849,256,-28,3,69
1589547228536522000,256,50,3,69
1589547228538098707,256,152,3,69
1589547228541292700,256,268,3,69
1589547228542369750,256,382,2,69
1589547228546554745,256,461,1,69
1589547228547122849,256,480,3,69
1589547228549760961,256,456,4,69
1589547228551301489,256,427,2,69
1589547228552947131,256,417,1,69
1589547228554654374,256,415,1,69
1589547228557003057,256,405,0,69
1589547228558572919,256,382,1,69
1589547228561276055,256,352,1,69
1589547228564672941,256,322,2,69
1589547228566208581,256,293,2,69
1589547228567645951,256,250,1,69
1589547228570302152,256,172,2,69
1589547228571054082,256,53,2,69
1589547228572537409,256,-79,0,69
1589547228574506704,256,-190,1,69
1589547228576189502,256,-259,0,69
1589547228577810699,256,-288,0,69
1589547228579420652,256,-294,0,69
1589547228582107654,256,-286,0,69
1589547228583939078,256,-269,0,64
1589547228586647103,256,-242,0,64
1589547228587956870,256,-208,0,64
1589547228589722292,256,-174,0,64
1589547228591875414,256,-146,0,64
1589547228594466103,256,-130,0,64
1589547228597518314,256,-127,0,64
1589547228599352183,256,-136,0,64
1589547228600680528,256,-151,0,64
1589547228602164833,256,-166,0,64
1589547228604090126,256,-173,0,64
1589547228606868064,256,-169,0,64
1589547228608415926,256,-153,0,64
1589547228612244512,256,-131,0,64
1589547228612991554,256,-107,0,64
1589547228614752087,256,-91,0,64
1589547228616762450,256,-85,0,64
1589547228619382472,256,-91,0,64
1589547228621863647,256,-104,0,64
1589547228622821405,256,-117,0,64
1589547228624390778,256,-124,0,64
1589547228627198050,256,-122,0,64
1589547228628645687,256,-108,0,64
1589547228632214178,256,-88,0,64
1589547228633350385,256,-66,0,64
1589547228634994560,256,-48,0,64
1589547228637278218,256,-41,0,64
1589547228640214560,256,-45,0,64
1589547228641597173,256,-58,0,64
1589547228643092234,256,-72,0,64
1589547228644903613,256,-81,0,64
1589547228648324456,256,-79,0,64
1589547228649588266,256,-69,0,64
1589547228651205063,256,-54,0,64
1589547228652896662,256,-38,0,64
1589547228655307434,256,-26,0,64
1589547228656791250,256,-22,0,64
1589547228659308603,256,-27,0,64
1589547228660616415,256,-37,0,64
1589547228662132498,256,-49,0,64
1589547228663916499,256,-55,0,64
1589547228665546496,256,-54,0,64
1589547228668050649,256,-44,0,64
1589547228669538376,256,-29,0,64
1589547228672473251,256,-14,0,64
1589547228673917465,256,-4,0,64
1589547228677282574,256,-1,0,64
1589547228678847058,256,-5,0,64
1589547228680341141,256,-13,0,64
1589547228682011717,256,-21,0,64
1589547228684650806,256,-26,0,64
1589547228686068131,256,-24,0,64
1589547228689816049,256,-16,0,64
1589547228691718853,256,-3,0,64
1589547228693908154,256,8,0,64
1589547228695585086,256,16,0,64
1589547228697004855,256,17,0,64
1589547228699540787,256,11,0,64
1589547228701557505,256,3,0,64
1589547228702934251,256,-4,0,64
1589547228704305131,256,-9,0,64
1589547228705894060,256,-9,0,64
1589547228708856802,256,-3,0,64
1589547228710450621,256,5,0,64
1589547228713861197,256,14,0,64
1589547228715009626,256,21,0,64
1589547228718326822,256,22,0,64
1589547228719913307,256,17,0,64
1589547228721362411,256,11,0,64
1589547228723166946,256,5,0,64
1589547228726097421,256,2,0,64
1589547228728120006,256,5,0,64
1589547228730131835,256,11,0,64
1589547228731308620,256,19,0,64
1589547228734080202,256,26,0,64
1589547228735817269,256,31,0,64
1589547228737636471,256,33,0,64
1589547228741268519,256,31,0,64
1589547228742519618,256,26,0,64
1589547228744267929,256,18,0,64
1589547228745755167,256,13,0,64
1589547228748875825,256,11,0,64
1589547228749500641,256,16,0,64
1589547228751158016,256,25,0,64
1589547228753487631,256,37,0,64
1589547228754790553,256,48,0,64
1589547228757872099,256,53,0,64
1589547228759910818,256,54,0,64
1589547228761320809,256,50,0,64
1589547228762947873,256,45,0,64
1589547228764611115,256,41,0,64
1589547228766069997,256,41,0,64
1589547228768103827,256,45,0,64
1589547228771036746,256,53,0,64
1589547228772494650,256,61,0,64
1589547228774078202,256,68,0,64
1589547228776087586,256,73,0,64
1589547228780926243,256,75,0,64
1589547228780985889,256,73,0,64
1589547228783099899,256,70,0,64
1589547228784487890,256,68,0,64
1589547228788915381,256,69,0,64
1589547228789244411,256,72,0,64
1589547228790485732,256,77,0,64
1589547228792084928,256,82,0,64
1589547228794802731,256,85,0,64
1589547228796224456,256,87,0,64
1589547228799549963,256,86,0,64
1589547228801040135,256,82,0,64
1589547228803977943,256,78,0,64
1589547228805435358,256,73,0,64
1589547228808129694,256,70,0,64
1589547228809056651,256,69,0,64
1589547228812575274,256,72,0,64
1589547228813469475,256,76,0,64
1589547228815305788,256,80,0,64
1589547228818252397,257,82,0,64
1589547228819690256,257,81,0,64
1589547228821359854,257,78,0,64
1589547228824287395,257,74,0,64
1589547228825562450,257,70,0,64
1589547228828921692,257,69,0,64
1589547228830306749,257,71,0,64
1589547228832218354,257,74,0,64
1589547228833683591,257,76,0,64
1589547228835394746,257,78,0,64
1589547228837668626,257,79,0,64
1589547228840754083,257,77,0,64
1589547228842133762,257,73,0,64
1589547228843661090,257,67,0,64
1589547228845419180,257,60,1,64
1589547228847800129,257,54,0,64
1589547228849905828,257,51,0,64
1589547228851833077,257,49,0,64
1589547228853634678,257,49,0,64
1589547228855055426,257,48,0,64
1589547228857259393,257,48,0,64
1589547228860490542,257,48,0,64
1589547228861130514,257,48,0,64
1589547228862230542,257,47,0,64
1589547228865474892,257,44,0,64
1589547228866974841,257,41,0,64
1589547228868461590,257,39,0,64
1589547228870318927,257,38,0,64
1589547228872989795,257,38,0,64
1589547228874362141,257,37,0,64
1589547228877649025,257,33,0,64
1589547228879099596,257,27,0,64
1589547228881274718,257,21,0,64
1589547228883243524,257,16,0,64
1589547228884781607,257,14,0,64
1589547228886392048,257,12,0,64
1589547228889036516,257,12,1,64
1589547228890854251,257,13,1,64
1589547228893589166,257,13,0,64
1589547228895231385,257,12,0,64
1589547228897011964,257,10,0,64
1589547228899086862,257,8,0,64
1589547228901837910,257,6,0,64
1589547228903293369,257,5,0,64
1589547228906470739,257,5,0,64
1589547228908196072,257,6,0,64
1589547228911262950,257,7,0,64
1589547228911650649,257,5,0,64
1589547228913304603,257,0,0,64
1589547228915203984,257,-5,1,64
1589547228918363754,257,-12,1,64
1589547228920331093,257,-17,0,64
1589547228921759174,257,-20,0,64
1589547228923366682,257,-21,0,64
1589547228926093285,257,-19,0,64
1589547228928023467,257,-16,0,64
1589547228930683091,257,-12,0,64
1589547228932819101,257,-9,0,64
1589547228934503855,257,-8,0,64
1589547228936275634,257,-10,1,64
1589547228937801006,257,-12,1,64
1589547228939242287,257,-14,2,64
1589547228942342411,257,-16,1,64
1589547228943660489,257,-18,2,64
1589547228946133352,257,-19,1,64
1589547228949320500,257,-21,2,64
1589547228949737533,257,-24,2,64
1589547228950918230,257,-26,4,64
1589547228952481737,257,-27,3,64
1589547228954099022,257,-28,3,64
1589547228955790621,257,-28,3,64
1589547228958879989,257,-28,3,64
1589547228960207356,257,-29,4,64
1589547228963589087,257,-30,3,64
1589547228964983923,257,-30,2,64
1589547228968063512,257,-29,1,64
1589547228970288503,257,-28,2,64
1589547228971490222,257,-27,2,64
1589547228973344136,257,-26,1,64
1589547228975119826,257,-26,0,64
1589547228976568441,257,-24,1,64
1589547228979419714,257,-22,1,64
1589547228981129402,257,-22,0,64
1589547228984299927,257,-22,0,64
1589547228985705030,257,-22,0,64
1589547228989153251,257,-23,0,64
1589547228989180141,257,-25,0,64
1589547228992013813,257,-26,0,64
1589547228993579764,257,-26,0,64
1589547228995458612,257,-23,0,64
1589547228997216702,257,-20,0,64
1589547228999936949,257,-17,0,64
1589547229001162625,257,-16,0,64
1589547229004299416,257,-18,0,64
1589547229005710385,257,-21,1,64
1589547229010478151,257,-26,1,64
1589547229012302242,257,-30,0,64
1589547229012948570,257,-33,1,64
1589547229014588834,257,-35,1,64
1589547229016475015,257,-36,1,64
1589547229018102568,257,-36,2,64
1589547229019995594,257,-35,2,64
1589547229021584524,257,-34,2,64
1589547229024519399,257,-34,2,64
1589547229025937701,257,-35,1,64
1589547229029108227,257,-37,1,64
1589547229030939162,257,-38,1,64
1589547229032217151,257,-39,1,64
1589547229033810969,258,-41,0,64
1589547229036180674,258,-42,0,64
1589547229038081033,258,-44,0,64
1589547229040427760,258,-43,0,64
1589547229041928198,258,-41,0,64
1589547229044164433,258,-37,0,64
1589547229046099994,258,-34,0,64
1589547229047635633,258,-32,0,64
1589547229050290856,258,-32,0,64
1589547229051028608,258,-33,0,64
1589547229053029682,258,-35,0,64
1589547229054612255,258,-37,0,64
1589547229057679134,258,-37,0,64
1589547229059746697,258,-35,0,64
1589547229062329074,258,-32,0,64
1589547229062951446,258,-29,0,64
1589547229065239993,258,-28,1,64
1589547229066804478,258,-29,0,64
1589547229070043938,258,-33,0,64
1589547229071121477,258,-36,0,64
1589547229074004528,258,-39,1,64
1589547229075593457,258,-39,1,64
1589547229077194609,258,-38,0,64
1589547229078819718,258,-36,0,64
1589547229081681257,258,-34,0,64
1589547229083175829,258,-33,0,64
1589547229085962566,258,-32,0,64
1589547229087393581,258,-31,0,64
1589547229090597840,258,-30,0,64
1589547229091998543,258,-29,0,64
1589547229093759565,258,-29,0,64
1589547229096081358,258,-29,0,64
1589547229098612400,258,-27,0,64
1589547229100424758,258,-23,0,64
1589547229102007331,258,-19,0,64
1589547229103323943,258,-16,0,64
1589547229106525758,258,-15,0,64
1589547229107816457,258,-16,0,64
1589547229110857913,258,-20,0,64
1589547229112193591,258,-25,0,64
1589547229114926061,258,-29,0,64
1589547229116636238,258,-32,0,64
1589547229118381127,258,-32,0,64
1589547229119936811,258,-30,0,64
1589547229122805684,258,-27,0,64
1589547229124252344,258,-24,0,64
1589547229128774192,258,-22,0,64
1589547229128800104,258,-21,0,64
1589547229130576283,258,-20,0,64
1589547229132109966,258,-20,0,64
1589547229134683543,258,-20,0,64
1589547229136354608,258,-21,0,64
1589547229138577642,258,-22,0,64
1589547229140096170,258,-21,0,64
1589547229141773102,258,-20,0,64
