%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589535341836473039,153,42,33,81
1589535341838246754,153,45,36,81
1589535341839527662,153,46,36,81
1589535341842224901,153,45,36,81
1589535341843688167,153,42,37,81
1589535341846106247,153,38,35,81
1589535341847889740,153,34,34,81
1589535341849981238,153,33,33,81
1589535341851646418,153,33,36,81
1589535341853352665,153,34,37,81
1589535341854659973,153,33,41,81
1589535341856154529,153,33,42,81
1589535341859303508,153,32,42,81
1589535341860879709,153,31,42,81
1589535341863395080,153,29,44,81
1589535341865422043,153,26,45,81
1589535341866944954,153,21,46,81
1589535341868825249,153,14,45,81
1589535341871996229,153,4,44,81
1589535341873408649,153,-9,44,81
1589535341875431701,153,-27,47,81
1589535341878173919,153,-48,45,81
1589535341879495406,153,-69,45,81
1589535341881278898,153,-87,43,81
1589535341884453301,153,-100,43,81
1589535341886234838,153,-108,41,81
1589535341887503523,153,-113,39,81
1589535341889443463,153,-114,39,81
1589535341892103547,153,-112,40,81
1589535341893766771,153,-106,42,81
1589535341895217815,153,-91,43,81
1589535341897381669,153,-59,41,81
1589535341900146865,153,-1,40,81
1589535341901542663,153,87,41,81
1589535341904875468,153,204,41,81
1589535341906300111,153,336,41,81
1589535341909126419,153,456,42,81
1589535341909616782,153,531,40,81
1589535341912334556,153,543,39,81
1589535341913747465,153,518,39,81
1589535341918208642,153,494,38,81
1589535341918884785,153,485,37,81
1589535341920147604,153,476,36,81
1589535341921634826,153,450,37,81
1589535341924569180,153,396,35,81
1589535341926176670,153,302,36,81
1589535341929089024,153,168,35,81
1589535341930454022,153,15,33,81
1589535341933610335,153,-119,35,81
1589535341935304360,153,-211,36,81
1589535341937075631,153,-258,35,81
1589535341938512008,153,-277,40,81
1589535341940091142,153,-284,43,81
1589535341941845790,153,-288,42,81
1589535341944496096,153,-288,41,81
1589535341945952028,153,-280,40,68
1589535341947557074,153,-260,39,68
1589535341948965095,153,-232,42,68
1589535341950537873,153,-203,46,68
1589535341953569518,153,-177,46,68
1589535341954975094,153,-160,46,68
1589535341958008695,153,-154,55,68
1589535341959398626,153,-157,59,68
1589535341960920071,153,-166,57,68
1589535341962304624,153,-177,55,68
1589535341965487338,153,-181,54,68
1589535341966866514,153,-175,53,68
1589535341970071717,153,-157,53,68
1589535341971662096,153,-132,54,68
1589535341973743326,153,-107,54,68
1589535341974996856,153,-89,54,68
1589535341978166369,153,-81,54,68
1589535341979535767,154,-82,52,68
1589535341982274074,154,-89,51,68
1589535341983844408,154,-96,51,68
1589535341986669739,154,-100,50,68
1589535341988137894,154,-97,50,68
1589535341989779607,154,-86,50,68
1589535341991905816,154,-72,50,68
1589535341994067225,154,-57,48,68
1589535341995481602,154,-46,47,68
1589535341998321599,154,-42,46,68
1589535341999778509,154,-44,46,68
1589535342002706997,154,-52,48,68
1589535342004092528,154,-61,46,68
1589535342007333909,154,-64,45,68
1589535342008911577,154,-59,46,68
1589535342010537157,154,-46,48,68
1589535342012008734,154,-28,53,68
1589535342015303893,154,-11,57,68
1589535342016749070,154,0,56,68
1589535342018314027,154,6,57,68
1589535342019996318,154,6,57,68
1589535342022751247,154,3,57,68
1589535342025128749,154,0,56,68
1589535342027422161,154,-1,54,68
1589535342029019873,154,2,52,68
1589535342030718298,154,13,54,68
1589535342032140008,154,29,52,68
1589535342034633378,154,46,50,68
1589535342036563051,154,59,49,68
1589535342040529954,154,65,49,68
1589535342040556843,154,63,51,68
1589535342041962908,154,56,51,68
1589535342043939515,154,49,49,68
1589535342045533805,154,45,48,68
1589535342047081161,154,46,49,68
1589535342048437848,154,52,54,68
1589535342051846920,154,62,55,68
1589535342053100939,154,74,57,68
1589535342056082227,154,85,61,68
1589535342057704384,154,89,61,68
1589535342059608634,154,85,61,68
1589535342061325149,154,76,60,68
1589535342064908268,154,69,58,68
1589535342065797570,154,66,55,68
1589535342068355963,154,69,55,68
1589535342069685272,154,76,54,68
1589535342072876785,154,83,53,68
1589535342074173338,154,90,55,68
1589535342075811140,154,94,53,68
1589535342077842503,154,95,52,68
1589535342080802769,154,92,53,68
1589535342082220567,154,87,53,68
1589535342083578721,154,83,53,68
1589535342085175455,154,80,52,68
1589535342087974385,154,79,50,68
1589535342089391695,154,80,52,68
1589535342092520630,154,81,52,68
1589535342094136432,154,85,50,68
1589535342096922161,154,88,49,68
1589535342098273470,154,88,51,68
1589535342101177024,154,86,53,68
1589535342102318108,154,80,52,68
1589535342104492228,154,74,53,68
1589535342106055718,154,71,58,68
1589535342109050207,154,73,59,68
1589535342111115304,154,82,61,68
1589535342112487635,154,94,58,68
1589535342113842366,154,107,56,68
1589535342117376107,154,116,55,68
1589535342119690052,154,118,55,68
1589535342121900351,154,115,57,68
1589535342123239438,154,108,55,68
1589535342124811239,154,102,54,68
1589535342126237837,154,98,56,68
1589535342129412240,154,97,55,68
1589535342131025108,154,100,53,68
1589535342132609131,154,105,54,68
1589535342134163332,154,111,54,68
1589535342135551308,154,114,52,68
1589535342137231155,154,113,56,68
1589535342139162783,154,108,54,68
1589535342141483573,154,101,56,68
1589535342143180042,154,95,53,68
1589535342146070396,155,89,53,68
1589535342147796199,155,87,51,68
1589535342149891119,155,86,54,68
1589535342150752065,155,87,54,68
1589535342153934778,155,88,59,68
1589535342155440089,155,88,61,68
1589535342158062039,155,84,60,68
1589535342160044513,155,77,60,68
1589535342161953652,155,68,57,68
1589535342163329406,155,57,55,68
1589535342166070157,155,46,56,68
1589535342167567646,155,37,59,68
1589535342171020230,155,33,62,68
1589535342172256648,155,32,63,68
1589535342173841160,155,33,61,68
1589535342175717055,155,31,60,68
1589535342178903190,155,24,60,68
1589535342179980228,155,15,60,68
1589535342182678935,155,6,57,68
1589535342184170068,155,-1,56,68
1589535342187589407,155,-9,58,68
1589535342189135785,155,-15,57,68
1589535342190555051,155,-21,58,68
1589535342192005605,155,-25,58,68
1589535342194589910,155,-29,57,68
1589535342195896240,155,-35,56,68
1589535342199206556,155,-42,57,68
1589535342200317817,155,-49,55,68
1589535342203253638,155,-57,54,68
1589535342204919795,155,-64,53,68
1589535342208049219,155,-70,53,68
1589535342209873780,155,-75,51,68
1589535342211317001,155,-79,49,68
1589535342212646798,155,-83,51,68
1589535342215948313,155,-86,50,68
1589535342217448247,155,-90,48,68
1589535342219153027,155,-94,48,68
1589535342220909631,155,-101,47,68
1589535342223563848,155,-108,51,68
1589535342224411594,155,-115,51,68
1589535342228949527,155,-121,52,68
1589535342229160730,155,-127,54,68
1589535342231125603,155,-133,51,68
1589535342232842606,155,-140,50,68
1589535342235831717,155,-144,49,68
1589535342239366925,155,-146,50,68
1589535342240850235,155,-145,50,68
1589535342242421547,155,-144,53,68
1589535342243920503,155,-145,52,68
1589535342245495726,155,-147,52,68
1589535342247148684,155,-151,51,68
1589535342248373857,155,-160,49,68
1589535342250046371,155,-174,47,68
1589535342251439725,155,-191,45,68
1589535342253029126,155,-206,45,68
1589535342256334063,155,-213,44,68
1589535342257866753,155,-210,45,68
1589535342260755151,155,-197,43,68
1589535342262843226,155,-179,41,68
1589535342264042977,155,-162,40,68
1589535342265531177,155,-150,38,68
1589535342268777935,155,-142,40,68
1589535342270165911,155,-136,41,68
1589535342273344225,155,-131,45,68
1589535342274536154,155,-128,43,68
1589535342278909818,155,-127,44,68
1589535342279320491,155,-126,45,68
1589535342280767623,155,-127,44,68
1589535342282223067,155,-129,45,68
1589535342284998041,155,-132,49,68
1589535342286280415,155,-134,47,68
1589535342290120205,155,-134,48,68
1589535342291466625,155,-133,49,68
1589535342293419276,155,-131,49,68
1589535342294657650,155,-129,47,68
1589535342297769473,155,-127,45,68
1589535342299836526,155,-125,44,68
1589535342301154590,155,-123,47,68
1589535342302660879,155,-120,47,68
1589535342305350296,155,-115,50,68
1589535342307134767,155,-110,50,68
1589535342310191834,155,-106,49,68
1589535342311403318,155,-104,49,68
1589535342313006898,155,-103,47,68
1589535342314773768,155,-101,45,68
1589535342319112232,155,-98,43,68
1589535342319620684,155,-94,44,68
1589535342321341598,155,-92,41,68
1589535342323285938,155,-91,41,68
1589535342325187743,155,-90,41,68
1589535342326624120,155,-90,40,68
1589535342328415435,155,-89,40,68
1589535342330141239,155,-86,39,68
1589535342331658772,155,-81,38,68
1589535342334233788,155,-77,37,68
1589535342335665275,155,-74,38,68
1589535342338714520,155,-72,38,68
1589535342340101519,155,-71,37,68
1589535342341943679,155,-69,37,68
1589535342343662149,155,-66,36,68
1589535342346677660,155,-61,37,68
1589535342347926789,155,-56,37,68
1589535342350806387,155,-51,37,68
1589535342351979249,155,-48,36,68
1589535342354685289,155,-46,39,68
1589535342356209178,155,-46,38,68
1589535342358939663,155,-46,38,68
1589535342361007204,155,-47,36,68
1589535342362425980,155,-46,34,68
1589535342364367876,155,-45,33,68
1589535342367129161,155,-42,32,68
1589535342368577760,155,-37,33,68
1589535342371645583,155,-30,35,68
1589535342373358675,155,-24,35,68
1589535342374608782,155,-20,35,68
1589535342376232895,155,-19,36,68
1589535342379437609,155,-18,36,68
1589535342381638130,155,-17,35,68
1589535342383750161,155,-15,35,68
1589535342385149382,155,-13,35,68
1589535342387136744,155,-11,36,68
1589535342388475831,155,-8,35,68
1589535342391173559,155,-4,33,68
1589535342392534157,155,0,35,68
1589535342395559446,155,5,34,68
1589535342396999734,155,8,33,68
1589535342399625595,155,12,32,68
1589535342401459444,155,15,32,68
1589535342404354198,155,19,34,68
1589535342405853642,155,23,33,68
1589535342407295885,155,28,32,68
1589535342408842264,155,32,33,68
1589535342411907153,155,38,33,68
1589535342413350863,155,44,34,68
1589535342415361204,155,48,34,68
1589535342416879226,155,50,33,68
1589535342419755891,155,52,32,68
1589535342421520806,155,56,33,68
1589535342422709312,155,60,36,68
1589535342424831121,155,66,36,68
1589535342426037717,155,70,42,68
1589535342428760868,155,74,46,68
1589535342430163511,155,77,44,68
1589535342431792513,155,79,47,68
1589535342433617073,155,82,46,68
1589535342436790008,155,83,45,68
1589535342439394847,155,85,42,68
1589535342441258519,155,86,41,68
1589535342442484670,155,87,43,68
1589535342444759503,155,87,43,68
1589535342445914276,155,86,44,68
1589535342449236325,155,86,43,68
1589535342450783192,155,88,41,68
1589535342453553766,155,90,40,68
1589535342455034632,155,90,43,68
1589535342456396208,155,90,43,68
1589535342457874630,155,91,48,68
1589535342461014809,155,92,49,68
1589535342462614966,155,94,50,68
1589535342465141092,155,97,48,68
1589535342466755427,155,99,47,68
1589535342469760671,155,101,50,68
1589535342472028660,155,102,49,68
1589535342473261656,155,103,54,68
1589535342475035860,155,103,57,68
1589535342478365731,155,104,55,68
1589535342479410991,155,105,56,68
1589535342481372442,155,106,53,68
1589535342482684639,155,105,52,68
1589535342485724106,155,102,54,68
1589535342487396131,155,99,56,68
1589535342490173550,155,96,56,68
1589535342491611882,155,94,58,68
1589535342494868419,155,92,58,68
1589535342496371285,155,91,58,68
1589535342498193401,155,89,57,68
1589535342499254306,155,89,55,68
1589535342502643822,155,91,57,68
1589535342504269891,155,93,56,68
1589535342506024050,155,93,58,68
1589535342507276601,155,91,64,68
1589535342509955752,155,87,63,68
1589535342511425863,156,83,62,68
1589535342513641540,156,78,63,68
1589535342515103828,156,74,64,68
1589535342517952625,156,70,62,68
1589535342519259933,156,68,60,68
1589535342521128494,156,67,58,68
1589535342522526248,156,66,57,68
1589535342523990981,156,64,54,68
1589535342527108671,156,61,53,68
1589535342528657494,156,59,54,68
1589535342530318763,156,56,55,68
1589535342532135012,156,54,53,68
1589535342534422068,156,51,53,68
1589535342535968935,156,48,56,68
1589535342539117915,156,44,56,68
1589535342540653537,156,41,59,68
1589535342543240775,156,39,61,68
1589535342544919644,156,37,63,68
1589535342546989142,156,35,66,68
1589535342548247560,156,31,66,68
1589535342551195603,156,26,68,68
1589535342552602157,156,21,68,68
1589535342555463666,156,16,67,68
1589535342556963599,156,12,65,68
1589535342559285367,156,10,64,68
1589535342561182773,156,10,64,68
1589535342564104416,156,10,61,68
1589535342565541281,156,10,61,68
1589535342567155616,156,10,59,68
1589535342568894620,156,11,58,68
1589535342572082222,156,12,55,68
1589535342573601711,156,14,55,68
1589535342577259143,156,15,53,68
1589535342578389959,156,14,56,68
1589535342579933893,156,9,58,68
1589535342581856233,156,3,57,68
1589535342583420700,156,-1,56,68
1589535342585216415,156,-5,58,68
1589535342588035390,156,-7,55,68
1589535342589776349,156,-8,54,68
1589535342592661325,155,-7,54,68
1589535342593978411,155,-6,55,68
1589535342595768260,155,-5,55,68
1589535342597409973,155,-4,56,68
1589535342599940499,155,-1,56,68
1589535342601849638,155,0,56,68
1589535342603716243,155,3,54,68
1589535342605428357,155,3,53,68
1589535342608042485,155,2,57,68
1589535342609672464,155,-1,56,68
1589535342612041166,155,-6,57,68
1589535342613507365,155,-12,57,68
1589535342615166189,155,-16,56,68
1589535342616581055,155,-18,55,68
1589535342618063388,155,-18,53,68
1589535342621455838,155,-17,51,68
1589535342622582254,155,-16,50,68
1589535342624309035,155,-15,48,68
1589535342626435733,155,-13,46,68
1589535342628814213,155,-11,44,68
1589535342630335168,156,-10,44,68
1589535342632996719,156,-10,43,68
1589535342634492741,156,-10,43,68
1589535342637383583,156,-11,43,68
1589535342639030185,156,-12,41,68
1589535342642041785,156,-13,42,68
1589535342643849234,156,-13,44,68
1589535342645516858,156,-14,42,68
1589535342646818300,156,-16,40,68
1589535342650010791,156,-19,40,68
1589535342651951220,156,-22,41,68
1589535342653286884,156,-24,40,68
1589535342654825929,156,-24,42,68
1589535342657589169,156,-23,40,68
1589535342658892078,156,-21,38,68
1589535342661871899,156,-19,37,68
1589535342663455922,156,-16,36,68
1589535342666449433,156,-12,35,68
1589535342667963055,156,-10,34,68
1589535342670733141,156,-10,35,68
1589535342671291460,156,-13,38,68
1589535342674286437,156,-18,40,68
1589535342675644591,156,-23,41,68
1589535342679052685,156,-28,45,68
1589535342681886816,156,-36,46,68
1589535342683271370,156,-49,45,68
1589535342684802592,156,-66,46,68
1589535342686230658,156,-85,43,68
1589535342687694413,156,-102,44,68
1589535342690394097,156,-116,46,68
1589535342691780606,156,-127,49,68
1589535342694593225,156,-136,50,68
1589535342696240805,156,-140,53,68
1589535342698571373,156,-141,57,68
1589535342700475134,156,-137,57,68
1589535342702276227,156,-128,55,68
1589535342703875895,156,-107,57,68
1589535342705985971,156,-67,59,68
1589535342707354391,156,-3,57,68
1589535342708870458,156,85,56,68
1589535342710263323,156,197,57,68
1589535342711785256,156,319,58,68
1589535342714523563,156,419,56,68
1589535342716219544,156,463,53,68
1589535342719586571,156,452,52,68
1589535342720783877,156,424,52,68
1589535342724099082,156,409,51,68
1589535342725381456,156,403,51,68
1589535342726552851,156,391,51,68
1589535342728361767,156,365,49,68
1589535342731366033,156,332,48,68
1589535342732770143,156,298,46,68
1589535342735690808,156,257,46,68
1589535342737184874,156,188,46,68
1589535342740203319,156,79,46,68
1589535342742531931,156,-51,47,68
1589535342743875417,156,-171,44,68
1589535342745305927,156,-253,43,68
1589535342748083835,156,-297,42,68
1589535342749752926,156,-314,43,68
1589535342751533974,156,-315,42,68
1589535342752868661,156,-307,41,88
1589535342755957995,156,-287,40,88
1589535342757753222,156,-257,38,88
1589535342761111938,156,-220,38,88
1589535342762614804,156,-183,36,88
1589535342764213006,156,-150,38,88
1589535342765579959,156,-129,37,88
1589535342768666360,156,-122,36,88
1589535342769953623,156,-130,37,88
1589535342773081581,156,-145,38,88
1589535342774660715,156,-161,39,88
1589535342775974379,156,-168,40,88
1589535342777425422,156,-164,38,88
1589535342781087743,156,-147,41,88
1589535342781907622,156,-122,47,88
1589535342784673307,156,-95,48,88
1589535342786175684,156,-76,53,88
1589535342788898836,156,-70,55,88
1589535342790861264,156,-77,55,88
1589535342792334308,156,-92,57,88
1589535342793785352,156,-108,59,88
1589535342796555437,156,-119,61,88
1589535342798541333,156,-120,59,88
1589535342800225091,156,-110,61,88
1589535342801825248,156,-90,61,88
1589535342804291240,156,-67,59,88
1589535342805803395,156,-48,58,88
1589535342807259328,156,-40,60,88
1589535342808758772,156,-45,63,88
1589535342810204927,156,-58,67,88
1589535342812786787,156,-72,66,88
1589535342814126851,156,-81,67,88
1589535342817230364,157,-81,66,88
1589535342818691185,157,-71,63,88
1589535342822004434,157,-55,62,88
1589535342823643214,157,-37,62,88
1589535342825617865,157,-24,61,88
1589535342826712014,157,-20,61,88
1589535342829263074,157,-24,59,88
1589535342830985944,157,-35,58,88
1589535342833655805,157,-48,58,88
1589535342835041337,157,-57,60,88
1589535342838595611,157,-56,59,88
1589535342839901942,157,-46,63,88
1589535342841424364,157,-29,67,88
1589535342842973187,157,-12,66,88
1589535342846020965,157,0,67,88
1589535342848040595,157,3,65,88
1589535342850926060,157,-3,63,88
1589535342852275413,157,-17,60,88
1589535342853885837,157,-32,58,88
1589535342855564217,157,-42,58,88
1589535342858386125,157,-42,57,88
1589535342860210685,157,-32,58,88
1589535342862918192,157,-17,57,88
1589535342864794575,157,-3,58,88
1589535342866296953,157,4,58,88
1589535342867925465,157,4,57,88
1589535342870573327,157,-1,59,88
1589535342871784322,157,-10,60,88
1589535342874568585,157,-18,58,88
1589535342876038207,157,-22,60,88
1589535342878819537,157,-19,61,88
1589535342880274003,157,-11,61,88
1589535342883339381,157,-1,65,88
1589535342884883315,157,8,64,88
1589535342888153052,157,13,66,88
1589535342890041169,157,13,66,88
1589535342891287365,157,10,68,88
1589535342893031257,157,5,69,88
1589535342894627992,157,0,68,88
1589535342896034546,157,-3,67,88
1589535342898921966,157,-2,72,88
1589535342900139806,157,2,71,88
1589535342901721385,157,10,72,88
1589535342903690170,157,19,75,88
1589535342905302060,157,26,72,88
1589535342907938677,157,28,69,88
1589535342909536878,157,25,68,88
1589535342911068100,157,19,71,88
1589535342912521588,157,13,70,88
1589535342915951195,157,10,70,88
1589535342917728332,157,12,71,88
1589535342920947224,157,18,69,88
1589535342922660315,157,29,69,88
1589535342924304473,157,40,68,88
1589535342925916852,157,50,69,88
1589535342928042084,157,53,69,88
1589535342929564017,157,50,67,88
1589535342932907577,157,45,68,88
1589535342934104395,157,40,70,88
1589535342935753442,157,38,70,88
1589535342937360443,157,39,70,88
1589535342940188707,157,42,69,88
1589535342941848509,157,47,68,88
1589535342944632283,157,53,70,88
1589535342945837412,157,59,70,88
1589535342949459643,157,64,67,88
1589535342950549882,157,65,66,88
1589535342952363197,157,62,66,88
1589535342953718417,157,59,66,88
1589535342957291270,157,57,65,88
1589535342958222128,157,58,66,88
1589535342961716268,157,63,68,88
1589535342962937042,157,71,67,88
1589535342964645733,157,78,65,88
1589535342966143711,157,82,64,88
1589535342969478471,157,82,64,88
1589535342970796046,157,78,62,88
1589535342972508160,157,72,61,88
1589535342974011516,157,66,60,88
1589535342977037783,157,62,58,88
1589535342978508871,157,59,56,88
1589535342981588427,157,59,54,88
1589535342982949514,157,60,54,88
1589535342985065456,157,61,53,88
1589535342987069930,157,60,53,88
1589535342989155072,157,59,51,88
1589535342991358038,157,58,51,88
1589535342992786592,157,58,52,88
1589535342994283592,157,57,53,88
1589535342995704813,157,56,51,88
1589535342997149501,157,54,51,88
1589535342998773125,157,52,51,88
1589535343001543699,157,51,52,88
1589535343003145322,157,50,52,88
1589535343006004876,157,50,53,88
1589535343007354718,157,50,56,88
1589535343010292983,157,50,54,88
1589535343011814917,157,49,52,88
1589535343013529964,157,47,50,88
1589535343014988341,157,45,50,88
1589535343018408658,157,46,51,88
1589535343019736989,157,48,52,88
1589535343022789167,157,50,51,88
1589535343024166387,157,52,53,88
1589535343025690765,157,51,54,88
1589535343027629727,157,48,52,88
1589535343030368034,157,43,54,88
1589535343031781922,157,36,54,88
1589535343034682053,157,29,52,88
1589535343037093289,157,23,51,88
1589535343038678290,157,19,49,88
1589535343040422182,157,18,47,88
1589535343043250446,157,18,47,88
1589535343044896559,157,17,49,88
1589535343047831402,157,17,48,88
1589535343049200311,157,15,48,88
1589535343050663088,157,13,46,88
1589535343052167911,157,12,49,88
1589535343055473826,157,12,48,88
1589535343057772126,157,13,50,88
1589535343059120991,157,15,48,88
1589535343060178962,157,15,48,88
1589535343062975447,157,14,48,88
1589535343064547248,157,11,49,88
1589535343067531470,157,8,50,88
1589535343068965402,157,5,51,88
1589535343072233184,157,3,51,88
1589535343073742895,157,0,55,88
1589535343075506832,157,-1,56,88
1589535343077622285,157,-3,57,88
1589535343079031773,157,-2,57,88
1589535343080484772,157,-2,56,88
1589535343083310102,157,-3,54,88
1589535343084979194,157,-6,54,88
1589535343087476475,157,-8,54,88
1589535343089018942,157,-8,56,88
1589535343091342665,157,-6,56,88
1589535343092868999,157,-2,57,88
1589535343094162618,157,0,59,88
1589535343095765219,157,-1,63,88
1589535343097902184,157,-4,63,88
1589535343100282619,157,-8,61,88
1589535343102121846,157,-10,59,88
1589535343104128275,157,-12,59,88
1589535343105454162,157,-13,60,88
1589535343108210069,157,-15,60,88
1589535343109899694,157,-16,62,88
1589535343113161608,157,-17,60,88
1589535343114338870,157,-17,59,88
1589535343116164897,157,-15,57,88
1589535343117644297,157,-13,56,88
1589535343120643185,157,-11,56,88
1589535343121991072,157,-9,54,88
1589535343125104362,157,-7,54,88
1589535343126367669,157,-5,54,88
1589535343128181963,157,-5,52,88
1589535343129560650,157,-7,49,88
1589535343133093413,157,-11,48,88
1589535343134292675,157,-14,47,88
1589535343137221651,157,-14,45,88
1589535343139051589,157,-13,44,88
1589535343141428113,157,-11,42,88
1589535343142535952,157,-10,41,88
1589535343144546781,157,-11,39,88
1589535343146121027,157,-11,38,88
1589535343149930505,157,-11,38,88
1589535343150742073,157,-9,37,88
1589535343154083677,157,-6,37,88
1589535343155501965,157,-2,37,88
1589535343157267369,157,0,36,88
1589535343159790561,157,2,35,88
1589535343161902592,157,1,33,88
1589535343163285679,157,0,35,88
1589535343165885629,157,-2,34,88
1589535343167661788,157,-4,33,88
1589535343169245812,157,-5,32,88
1589535343171155440,157,-4,32,88
1589535343174087350,157,-4,32,88
1589535343175662084,157,-4,31,88
1589535343177656291,157,-5,30,88
1589535343179233959,157,-6,31,88
1589535343181402702,157,-8,31,88
1589535343182754499,157,-9,31,88
1589535343185393071,157,-11,31,88
1589535343187279721,157,-11,31,88
1589535343188959568,157,-10,34,88
1589535343190193053,157,-8,35,88
1589535343191699342,157,-5,40,88
1589535343194479694,157,-3,40,88
1589535343195708779,157,-2,42,88
1589535343198581043,157,-2,41,88
1589535343199992975,157,-3,41,88
1589535343202937596,157,-4,39,88
1589535343204467352,157,-7,42,88
1589535343206019108,157,-11,40,88
1589535343207675488,157,-13,39,88
1589535343210362461,157,-12,40,88
1589535343212141065,157,-8,41,88
1589535343215018219,157,-3,41,88
1589535343216279571,157,0,41,88
1589535343219060900,157,0,40,88
1589535343220942172,157,-2,42,88
1589535343222285659,157,-6,43,88
1589535343223976262,157,-9,47,88
1589535343228117211,157,-9,46,88
1589535343228663797,157,-7,44,88
1589535343231521395,157,-5,45,88
1589535343232783236,157,-2,47,88
1589535343236580492,157,-1,46,88
1589535343237765087,157,-1,45,88
1589535343239271864,157,-2,43,88
1589535343240887666,157,-5,42,88
1589535343244103625,157,-7,41,88
1589535343245502356,157,-10,43,88
1589535343247156781,157,-13,47,88
1589535343248500756,157,-16,47,88
1589535343251835027,157,-16,47,88
1589535343253092468,157,-16,46,88
1589535343256036600,157,-15,45,88
1589535343257233907,157,-13,45,88
1589535343260942672,157,-12,44,88
1589535343262470962,157,-12,43,88
1589535343263795870,157,-13,42,88
1589535343265623852,157,-16,43,88
1589535343268468250,157,-18,42,88
1589535343271353714,157,-19,44,88
1589535343271560029,157,-19,41,88
1589535343273012050,157,-19,39,88
1589535343275809024,157,-21,40,88
1589535343277677096,157,-22,39,88
1589535343279710415,157,-21,39,88
1589535343281429374,157,-18,39,88
1589535343283033442,157,-15,39,88
1589535343284661466,157,-14,42,88
1589535343285936507,157,-15,42,88
1589535343289347535,157,-17,46,88
1589535343290599109,157,-20,46,88
1589535343292390913,157,-23,45,88
1589535343294140183,157,-25,44,88
1589535343296770933,157,-25,43,88
1589535343298200954,158,-23,42,88
1589535343301329400,158,-20,43,88
1589535343303296718,158,-19,41,88
1589535343305112967,158,-19,42,88
1589535343306986906,158,-20,40,88
1589535343309784369,158,-22,39,88
1589535343311042788,158,-24,42,88
1589535343312843881,158,-27,40,88
1589535343313983986,158,-27,41,88
1589535343317231234,158,-26,39,88
1589535343318824547,158,-24,40,88
1589535343321467519,158,-23,39,88
1589535343323368836,158,-22,41,88
1589535343326041142,158,-22,39,88
1589535343327680410,158,-22,38,88
1589535343329166165,158,-22,37,88
1589535343330770233,158,-21,36,88
1589535343333501696,158,-17,37,88
1589535343334910205,158,-14,37,88
1589535343338205365,158,-12,39,88
1589535343339937035,158,-12,42,88
1589535343341240921,158,-16,47,88
1589535343343070370,158,-21,52,88
1589535343345763699,158,-27,54,88
1589535343348691697,158,-30,53,88
1589535343350119274,158,-28,53,88
1589535343351643652,158,-23,56,88
1589535343354680674,158,-17,55,88
1589535343356007538,158,-12,55,88
1589535343358214904,158,-10,54,88
1589535343359289009,158,-12,53,88
1589535343362290831,158,-15,52,88
1589535343363598628,158,-17,51,88
1589535343365521945,158,-18,56,88
1589535343367097657,158,-16,56,88
1589535343370066234,158,-11,60,88
1589535343371676169,158,-5,61,88
1589535343373494862,158,-1,59,88
1589535343375020218,158,-2,59,88
1589535343378244488,158,-7,60,88
1589535343379569396,158,-14,57,88
1589535343381413512,158,-19,57,88
1589535343382868467,158,-22,58,88
1589535343384286754,158,-23,59,88
1589535343387053906,158,-21,58,88
1589535343388608596,158,-18,62,88
1589535343390017105,158,-13,66,88
1589535343391943845,158,-9,67,88
1589535343395008735,158,-6,69,88
1589535343396833295,158,-5,67,88
1589535343398929192,158,-6,65,88
1589535343400385125,158,-8,64,88
1589535343403191877,158,-12,63,88
1589535343404903991,158,-15,63,88
1589535343408240707,158,-19,61,88
1589535343410008555,158,-22,61,88
1589535343411549556,158,-22,60,88
1589535343412865175,158,-19,63,88
1589535343415778996,158,-15,62,88
1589535343417737025,158,-11,65,88
1589535343419294648,158,-8,65,88
1589535343420806314,158,-6,63,88
1589535343423814003,158,-5,66,88
1589535343425269447,158,-6,68,88
1589535343428261491,158,-7,71,88
1589535343429780491,158,-9,73,88
1589535343431337136,158,-12,74,88
1589535343432919204,158,-13,72,88
1589535343436114140,158,-13,74,88
1589535343437663940,158,-13,76,88
1589535343440994300,158,-12,77,88
1589535343442386187,158,-12,76,88
1589535343444452262,158,-12,80,88
1589535343445833883,158,-11,79,88
1589535343449022463,158,-9,75,88
1589535343450343460,158,-7,74,88
1589535343452058508,158,-4,73,88
1589535343453418128,158,-3,75,88
1589535343456069411,158,-3,74,88
1589535343457597211,158,-3,76,88
1589535343460377563,158,-5,75,88
1589535343461752828,158,-6,73,88
1589535343464373311,158,-8,71,88
1589535343465916756,158,-11,70,88
1589535343468009720,158,-15,67,88
1589535343469638722,158,-19,65,88
1589535343472179515,158,-23,63,88
1589535343473496112,158,-26,62,88
1589535343475022446,158,-30,62,88
1589535343476776116,158,-36,63,88
1589535343478269204,158,-48,67,88
1589535343481375161,158,-63,71,88
1589535343482575401,159,-82,69,88
1589535343485334731,159,-99,68,88
1589535343487496629,159,-114,70,88
1589535343488871405,159,-124,72,88
1589535343490528763,159,-128,72,88
1589535343493766233,159,-127,72,88
1589535343495471502,159,-125,71,88
1589535343496856545,159,-120,69,88
1589535343498361367,159,-109,66,88
1589535343501612037,159,-85,63,88
1589535343503055258,159,-42,62,88
1589535343506066369,159,27,62,88
1589535343507719327,159,122,65,88
1589535343509246149,159,239,63,88
1589535343511473560,159,359,66,88
1589535343513495145,159,447,64,88
1589535343514742319,159,476,63,88
1589535343517963655,159,458,61,88
1589535343519522256,159,432,58,88
